2.860609873661089875e+00,4.730584966329177687e-01,7.542831506112408135e+01,3.618990463961430759e+00,2.616949565474236739e+00,4.927854640175427292e+00,4.466207487514730623e-01,2.854866103896612495e-02,1.157588586415946308e-01
3.671029643020754296e+00,3.368654991937107823e-01,8.350420205774540250e+01,6.374645612129532068e+00,5.892554823363926886e+00,2.091968091932234763e+00,3.847765767067142795e-01,7.571742314148690797e-03,4.719595690690470136e-03
2.044581151849548917e+00,7.974187407913265746e-01,9.177743318066953293e+01,4.766582697219283737e+00,1.849744736536178769e+00,8.070439849832267143e+00,8.553974160737455312e-01,3.825877266747902405e-01,8.154065276442634680e-02
4.969094129511719693e-01,8.333063899404409280e-01,9.835722691675653095e+01,3.161348489956250507e+00,1.883408201109386892e+00,3.459112552311557565e+00,9.013415840100762466e-01,7.551568883144523792e-01,1.046791577153172170e-01
5.594446983102504767e+00,8.119719894161283591e-01,9.849287303126348547e+01,4.896777060759069933e+00,1.145814056715220630e+00,1.826091855229486249e+00,3.631467785874259446e-01,8.462374120173080660e-01,1.340739791294666139e-01
5.801011239085133830e+00,3.470187244218843614e-01,9.340583540475276436e+01,3.078047366611734947e+00,3.911668333364256789e+00,3.265217109597540190e+00,8.765416349848790256e-01,3.144781002795747626e-02,7.363893577701985382e-02
1.374434800904575094e-01,6.671528361134660967e-01,9.885562101945161828e+01,7.316179256365130001e+00,2.361509241239082346e+00,5.809198581104207726e+00,7.705970411295252065e-01,3.940943507005937874e-01,5.127795520645361815e-02
5.245229760399578112e+00,4.041954617287104590e-01,8.352491517726431880e+01,1.289433993898362774e+00,4.765160353889709377e+00,5.562626861676022161e-01,2.575438085092625062e-01,1.054881708252356637e-02,2.763448415927163282e-01
1.041219033309746800e-01,5.226183757257882867e-01,7.872427674571521550e+01,1.483698608742232805e+00,3.614052449242606713e+00,6.910120278794962267e-01,1.116109405236856977e-01,1.343156678525479070e-02,1.752656160628632831e-01
1.754989080019347725e+00,7.404322654624321265e-01,9.516166790662688868e+01,4.178862474967184326e+00,2.213639302351746885e+00,5.366763256064658316e-01,8.041302669260679270e-01,1.745833638673678079e-01,8.564679837315669619e-02
4.358561951950980173e+00,8.415885716437113695e-01,7.675136501441194525e+01,6.616376439649172880e+00,2.456994145080563019e+00,8.813648348972522584e-01,6.549446723029022088e-01,5.466423374635399207e-02,6.352286827771813638e-02
2.395759011026917573e+00,5.424379406346137023e-01,9.476898694578437699e+01,1.248695622741217592e+00,2.491885221614204227e+00,5.867716105718599806e+00,4.771806311129248197e-03,5.100454052055243270e-01,3.624119069480258304e-02
4.990103647476669124e+00,2.270263537403504894e-01,6.062720093192167781e+01,5.276221399491154429e+00,7.673252275804233413e+00,6.344042009557498751e+00,2.153071733446823011e-01,1.760292561873772615e-02,5.012340363241873931e-02
4.459307862762490693e+00,1.415325742860955860e-01,6.222141181240603203e+01,1.253626606952916944e+00,6.691859693674568454e+00,3.427667498391210099e+00,7.889478027766093637e-01,9.139180843828701578e-03,1.069218696665960033e-01
5.092331919842128407e+00,2.542625142928052195e-01,6.289225933850735117e+01,1.732494877491260077e+00,3.885204589838374911e+00,9.473237301224094464e-01,8.754834520943487186e-02,7.400840319141920899e-03,2.828556909849756495e-01
2.382822181296725628e+00,8.370680761516042789e-01,9.719343050330687106e+01,4.527724877093267430e+00,2.509860966140939453e+00,7.287300244842429109e+00,4.260589204082187997e-01,9.481720321778467353e-01,1.351236191511717699e-02
1.128939893172898667e+00,4.778725239068170039e-01,6.573019130907931640e+01,2.108905261875811288e+00,2.346976316642421345e+00,9.544626355393205586e+00,8.591713800285064595e-01,2.847102312967305857e-02,1.486863621239626898e-01
5.289239583879129292e+00,7.846995123610788214e-01,9.257258430109887115e+01,7.002114279286704601e+00,1.614262701555820412e+00,7.492716448563013110e+00,7.307075391502330097e-01,3.177982036560424439e-01,7.781721822830889312e-02
1.687155012472519200e+00,1.420679374114984239e-01,6.880533173957718418e+01,1.490265042887124469e+00,9.541367808315699861e+00,3.739115956857699263e+00,4.088687226097414418e-01,2.767567216276432124e-02,2.116241759900182595e-01
1.647902998285354081e-01,6.081120529782376716e-01,6.230477551144159065e+01,3.635769033041425402e+00,2.318325869430620134e+00,4.346901958698111024e+00,4.636730392988558935e-01,5.352627894736937744e-03,1.650189223921705306e-01
4.379693437781692289e+00,4.724500068920426399e-01,7.239448662938900725e+01,1.083703069811079001e+00,9.884424521903945049e-01,3.827224612806780613e+00,7.970273493306952173e-02,4.266608198240852412e-02,8.688881319401997594e-02
5.535632324980847230e+00,3.091468626922742602e-01,6.665227959761524801e+01,5.171989931963320686e+00,6.094694394261943593e+00,5.381600732523303066e+00,9.823253292148201310e-02,1.323003407228920056e-02,2.985083964241330712e-02
3.994753884837027424e+00,8.405649800916087377e-01,7.100620004442981781e+01,5.363811668252155052e+00,1.089012722314831372e+00,2.560170039455914370e+00,4.436699622128584819e-01,8.951122245799036925e-02,3.922515596943010330e-02
5.242877230376880249e+00,3.836811107197336534e-01,9.825256535972778238e+01,1.639984653864665187e+00,3.387195303978117966e+00,1.558302329954829535e+00,7.983794810143747256e-01,2.372156457462802279e-02,1.459120127276631873e-01
8.974790828730729864e-01,8.489723089735716766e-01,9.375265821940490696e+01,4.440391077188663438e+00,1.712187067613227143e+00,1.467713067712569153e+00,7.555807019259308532e-01,6.643352466400279654e-01,1.100818651013713012e-01
1.609966965801451932e+00,7.488137367951246404e-01,8.297759801838202520e+01,5.370425929884237171e+00,1.020591845586428903e+00,5.890315986025934869e+00,1.150055898102748421e-02,4.361872173055732493e-01,7.032627330077201311e-02
1.573737742090216774e+00,7.905429090002912274e-01,8.115393944139447058e+01,4.935163638030174660e+00,1.315789334358611784e+00,5.257910231323057459e+00,6.925059401839644968e-01,2.246456155830899026e-01,3.625360351226170064e-02
3.309607759813175232e+00,7.458228676405851409e-01,7.915629987563804093e+01,7.368448841410953243e+00,1.756624275103461974e+00,1.581843768201961709e+00,4.359537823744923796e-02,6.320510943470851739e-01,8.246147251989344173e-02
3.743292068839221720e+00,8.114678377481561178e-01,9.394302130952040386e+01,5.105322185436690141e+00,1.781954877515031344e+00,4.934368724668817485e+00,2.759112737968456019e-01,9.326957012149963422e-01,1.477089019994721752e-01
4.082045119274090306e-01,3.488580323273865469e-01,6.415175937504768910e+01,1.869153224829006810e+00,2.419656894908527089e+00,9.264552815075521863e+00,4.370987021881874157e-01,1.660324392147535452e-02,1.544894974497912354e-01
3.601336768798817367e+00,6.609690176803555417e-01,9.691741291263670632e+01,7.436536269959065137e+00,2.206203312133497629e+00,1.412663983386605704e+00,4.187942417460048805e-01,7.193379309962487644e-01,5.915785295292219637e-02
5.907990955570853409e+00,7.731024549900066267e-01,9.785706500484403136e+01,4.098120347324193169e+00,1.221437918233432729e+00,6.264149285057094119e+00,9.710388412626874688e-01,6.139077072107945732e-01,6.342820092043988112e-02
5.407753737840943487e+00,8.431978831599978852e-01,8.884938516209496129e+01,5.771711071039621110e+00,2.382184650318425412e+00,4.973117592442769741e+00,6.589327338119151944e-01,4.405779533442395479e-01,2.025891526254663955e-02
1.983970195926463509e+00,6.168196669837586743e-01,9.504947790634446392e+01,2.941899187293300244e+00,2.579884236565902711e+00,1.957358423839123507e+00,3.741279815378214524e-01,2.529371805030361520e-01,1.149453211663953311e-02
3.720009679295704697e+00,7.687799806355638532e-01,9.185499301238843373e+01,7.718359136112864505e+00,1.507864890502820243e+00,3.818331141705308518e+00,9.179844708457620683e-01,9.447496475945068584e-01,8.601600680441723323e-02
7.948610983359496451e-01,8.276821319487703832e-01,7.511177728137184317e+01,2.899245840511481820e+00,1.403295661900917812e+00,5.219201604455202315e+00,5.776569673849371589e-02,9.194324771964772491e-01,9.626778599008001258e-02
1.434190026601551704e+00,7.262182485631621942e-01,9.377479287652295170e+01,3.538537094216304801e+00,1.473297417117449992e+00,7.380552821950054465e+00,2.855172840559946912e-01,6.767569533220860745e-01,5.091893743308995024e-02
2.507209512188107503e+00,8.361274680917977209e-01,7.975039034544386141e+01,4.360758839595519021e+00,1.386964341096885045e+00,5.377162208796017140e+00,2.388467208209649750e-01,6.727476184624998634e-01,4.897622830643155734e-02
2.143613482352183297e+00,7.997945859841745220e-01,9.556002664429372828e+01,6.196469210063449751e+00,1.288989511277806921e+00,4.231005294650445059e+00,3.336804336273548333e-01,9.570580543652801309e-01,1.524602569847310907e-01
3.450336458855058908e+00,6.314367356631555017e-01,9.763952349306481437e+01,6.147841069436482009e+00,2.216613007726641715e+00,3.696056944354281448e+00,3.691911761763905925e-02,8.300680528865839181e-01,4.155057524697791660e-02
3.092611356880579088e+00,7.611748320911242427e-01,6.412553614973371907e+01,7.354149074725821578e+00,1.037122361653870506e+00,2.659881577586024282e+00,3.933060530492339668e-03,3.539470568412120266e-01,5.044256342336861376e-02
5.947146011829123502e+00,5.344461409634767568e-01,9.947133397867040117e+01,4.049367616917139756e+00,5.215047486930070697e+00,2.677912714186887921e+00,3.021784893952784712e-01,8.256832683299807768e-03,5.343731725805711541e-03
1.591020479642449581e-01,1.948725148055693024e-01,9.004053324488654653e+01,8.582241330079627417e-01,4.855822229948483226e+00,4.223924924257883795e+00,8.075568602953216990e-01,3.453571411695889604e-02,4.117118899211891225e-02
3.491212210838269048e+00,7.383137822480916324e-01,9.127188766678916920e+01,6.294675417820210228e+00,2.336883037853123568e+00,9.004710602841344169e+00,4.861589517695040219e-01,1.854108600065491538e-02,1.206751738243787564e-01
4.299865036930805573e+00,6.631294495812235512e-01,6.744902384269215645e+01,1.562198111215436169e+00,2.692960583129976548e+00,6.679394717637347156e+00,7.210070649715389912e-01,1.188411528404979822e-02,1.714425541789302843e-01
5.347992925440980372e+00,7.908231412092796564e-01,8.870780220209371691e+01,4.444679180987696654e+00,1.722198655867747563e+00,2.095351802627994253e+00,2.044350449162390948e-01,4.968145144542510105e-01,1.321983327636619965e-01
5.626337393235659512e+00,6.364035959772150752e-01,6.757286422197616105e+01,1.654211457903121518e+00,1.649636756510691082e+00,3.255225299597632738e+00,4.795865259357539601e-01,1.020173466465387757e-02,2.283654449825324173e-01
1.214725731127620501e+00,6.294376328763769957e-01,9.663968166573033614e+01,5.446472171500017723e+00,1.745670928044294135e+00,8.198461511792709544e+00,9.078693826619056439e-01,4.687224728294737963e-02,1.064754948816598601e-01
2.134190232416224298e+00,2.545463385575391646e-01,9.524402030026709554e+01,7.613256319213926204e+00,7.198403410716792905e+00,4.846047392644018958e-01,7.301504129658452635e-01,2.367051382419767258e-02,2.224552108905852865e-02
3.174498094194476927e+00,7.659836689028450829e-01,7.400420600243151625e+01,4.134637329545546081e+00,1.245335650981603148e+00,6.023223646325312153e+00,4.804934570190953491e-01,7.890562329603199865e-02,4.547513104064637712e-02
1.523001690228131366e+00,7.104728485627671564e-01,9.606952440503219748e+01,6.695625108022468908e+00,1.984548712658142700e+00,9.062971057550235798e+00,4.870771876290140856e-01,6.622308116583738857e-02,7.596783671554507844e-02
5.604274266431713336e+00,6.974639332624675836e-01,7.389562280240568271e+01,6.734318982535938858e+00,2.996640526637326829e+00,4.189490544959630774e-02,4.155520757014650735e-01,2.008016894881874473e-02,1.030262921642427498e-01
2.594564307344139120e+00,2.251475130886274600e-01,7.515726469168636470e+01,4.428630248949820825e-01,4.367618429504139144e+00,2.625370070058541394e+00,1.216084663374260126e-02,8.722975920103610559e-01,3.685364740785534998e-02
2.747213579604352862e+00,3.993236539243418814e-01,6.959854447792122301e+01,5.283310485080573216e+00,3.163718067302444314e+00,4.880936443359576993e-01,8.021254420902927951e-01,1.731957105949268744e-02,6.095824977710873060e-02
3.986657764804572679e+00,5.864412734613085876e-01,8.485305254989043533e+01,3.108491246695042065e+00,1.053347300599504655e+00,3.963337208821901658e+00,2.490259513783835976e-01,2.237582315428508425e-02,1.026631985309482964e-01
2.861239758508681508e+00,8.070918367217116973e-01,7.547736638647305085e+01,7.190609265252096982e+00,1.124938426651890477e+00,1.270543566976590988e+00,2.833051908996019053e-02,2.620060006605494027e-02,1.847273068409578389e-01
2.492569899985522586e+00,2.953123257368212018e-01,9.296467739314053347e+01,7.654306308699002637e-01,2.988102041567408218e+00,5.699761494314083521e+00,3.213373900703232477e-01,1.311913086119529184e-02,1.533670127014341578e-01
3.177427991576106781e+00,6.650504572327400332e-01,9.902514434194992532e+01,3.089404160295257995e+00,2.186453859154116941e+00,3.214851632448871288e-01,8.688068506477629738e-01,2.766159813182318405e-01,4.182678668009032208e-03
3.314948348014229662e+00,3.804427014578920518e-01,7.776776817352187265e+01,9.378117763918463190e-01,2.462155044904114742e+00,1.739697237594571400e+00,3.544712746573627782e-01,1.564851774383073726e-02,1.738274419447513042e-01
3.834453600008493446e+00,2.895760672496271448e-01,9.774454098765126275e+01,8.791444419522033149e-01,8.629230602483520585e+00,1.911106709644464274e+00,7.065368645881735243e-02,6.692852495022243685e-03,1.248426049239289570e-01
3.031368524860853064e+00,6.730075012102094689e-01,9.091321820311085844e+01,1.271175879766249794e+00,1.120342076199007053e+00,5.757480173652592015e+00,1.134579667384219559e-01,1.023306743419491044e-01,4.120698226777042006e-02
2.560527088523151917e+00,6.969907453062053060e-01,6.600468425105241010e+01,6.076675727993988474e+00,1.517470083149882187e+00,1.294675818061235661e+00,4.142034120525389662e-02,2.128128985465795875e-01,9.339161819195473946e-03
2.065584865909098511e+00,1.660346471546119695e-01,5.642503476654869132e+01,1.504072628035129977e+00,7.939058170199803754e+00,3.634793513894813088e+00,4.765311767232549567e-01,3.845284514568825252e-02,9.666411763521609579e-02
3.796841079590314472e+00,8.291222685728553143e-01,9.821024341426908677e+01,6.377397260867961215e+00,2.786476735151242501e+00,1.178761122049531096e+00,7.832211754625225675e-01,3.354924847626948869e-01,4.139305313598273806e-02
1.029098021870861412e+00,8.077342245359663275e-01,8.089217155712189822e+01,7.347493948735501768e+00,1.346403948160602271e+00,6.835642003122984534e+00,7.163171611045728859e-01,6.918157393467515570e-01,6.815094128036491838e-04
1.344500965679006343e+00,7.432808789449939502e-01,9.343066494848235948e+01,7.510382811229581179e+00,1.530498474202425463e+00,3.439949951252148974e+00,1.054815717696205857e-01,3.897583109877303942e-01,1.334418858326464896e-01
3.738404295336773764e+00,7.785427278750108870e-01,9.908558181654782970e+01,7.259815339692226921e+00,2.063225783760075149e+00,1.873686803560382641e+00,8.522273040724026583e-01,5.006120228669637129e-01,1.536386243188827549e-01
1.952085412467740255e+00,7.096588128419631936e-01,9.404968852833673054e+01,3.215277025260822263e+00,2.152411902503092556e+00,5.661005212487070892e+00,9.554045066765995964e-01,7.421560218365045314e-01,3.197164042718458887e-02
4.700885962302616683e+00,2.063014225481953623e-01,9.911564260154293038e+01,3.278621887841664417e+00,7.669988336809251628e+00,5.463097845172289801e+00,8.851706648238907293e-01,2.166668867323377420e-02,5.207058994512547834e-02
3.418373169553280189e+00,7.645244099141820238e-01,9.899719637069284772e+01,2.559520885253034894e+00,2.028719522539777387e+00,3.787646232875860441e+00,1.712156095821046331e-01,6.059725362207656341e-01,1.020731086277075761e-01
3.865572070057159859e+00,7.148158717117282235e-01,7.584874128515136249e+01,4.819725517142790849e+00,1.977121891828483635e+00,4.273831263612668074e+00,8.147921102608477462e-01,1.046379787461740180e-01,2.403978941624695942e-02
